Date,Close,High,Low,Open,Volume
2016-07-05,177.9837646484375,178.55594829759565,177.3859618083562,178.4449231161789,109803700
2016-07-06,179.05120849609375,179.1707690201204,176.8307838714622,177.4883732691686,96021500
2016-07-07,178.9402313232422,179.89671577185584,178.1716296100524,179.23059081212514,85593800
2016-07-08,181.60470581054688,181.8523753049966,180.0077158135036,180.23830150772062,133971000
2016-07-11,182.2452392578125,182.8174358882521,181.86093839631639,182.06590493697192,73633900
2016-07-12,183.56893920898438,183.8678470947775,182.2708439503184,183.2102575647061,101275600
2016-07-13,183.54331970214844,183.99594270707593,183.05654212544937,183.98740732191362,87324100
2016-07-14,184.56814575195312,185.03785260793288,184.1753094950419,184.80726687297488,91230900
2016-07-15,184.32049560546875,185.3282185029604,183.87640792347915,185.13180036772673,107155400
2016-07-18,184.8157958984375,184.97805943448904,184.18382555569,184.44003045308074,58725900
2016-07-19,184.6279296875,184.6620842623495,184.1496874528655,184.39734395611424,54345700
2016-07-20,185.39651489257812,185.6356359885821,184.6279132312971,184.6279132312971,58159500
2016-07-21,184.6961669921875,185.5074713410493,184.2520795364805,185.2854341287546,67777300
2016-07-22,185.52464294433594,185.57588132287663,184.55107465869187,184.81581496856785,62787500
2016-07-25,185.02072143554688,185.3708676413711,184.44000258491977,185.31962927585934,55873100
2016-07-26,185.1061553955078,185.46483703945992,184.26068314332773,184.91827267280112,70080500
2016-07-27,184.9097137451172,185.5502193915808,184.1410991506884,185.48189722555685,84083900
2016-07-28,185.12319946289062,185.41355886979855,184.25210821104727,184.71326650254105,65035700
2016-07-29,185.42214965820312,185.7808313323452,184.5766903659838,184.85851447376473,79519400
2016-08-01,185.2684783935547,185.87481671324878,184.81585524297972,185.4819803714156,73311400
2016-08-02,184.08139038085938,185.17451936087704,183.24446635609203,185.0207911752767,92295500
2016-08-03,184.61941528320312,184.67920208910886,183.722717443625,184.02161237977572,53993600
2016-08-04,184.8157958984375,185.13177455425006,182.97113627457105,184.73038992226645,46585500
2016-08-05,186.32737731933594,186.37008030679934,184.81579320588517,184.81579320588517,71892200
2016-08-08,186.21633911132812,186.61772368125366,185.95159886970072,186.51523391946986,39906500
2016-08-09,186.32737731933594,186.82270330544242,186.00286328308303,186.28468736299476,51251700
2016-08-10,185.86618041992188,186.51522138905375,185.51603423885146,186.4383638462196,57941100
2016-08-11,186.72874450683594,186.97641399232035,186.130941831544,186.3956820855218,72504300
2016-08-12,186.5665740966797,186.78007607457377,186.16518933574864,186.4213812843203,61313500
2016-08-15,187.10455322265625,187.4546995246367,186.9252188941168,186.93375428033923,49813500
2016-08-16,186.1395263671875,186.75439993028866,186.1395263671875,186.68609078081792,53213600
2016-08-17,186.48965454101562,186.62629889847904,185.33675198161646,186.17367586661427,75134300
2016-08-18,186.90811157226562,186.94226614398184,186.35301182180146,186.46402395322087,52989300
2016-08-19,186.63487243652344,186.8142198212472,185.95167657179212,186.43845427696948,75443000
2016-08-22,186.62628173828125,186.8568674414081,186.0284790182505,186.3956960351544,61368800
2016-08-23,187.00209045410156,187.54011954222074,186.94230365269942,187.24121159746008,53399200
2016-08-24,186.0456085205078,186.95085472337053,185.62713999813016,186.85691334206635,71728900
2016-08-25,185.91748046875,186.33594894822622,185.5075604065047,185.66127554317524,69224800
2016-08-26,185.56729125976562,187.13012661013562,184.67912915843095,186.10532017594306,122506300
2016-08-29,186.48110961914062,186.7458499037358,185.66125654740873,185.6954241505889,70502200
2016-08-30,186.17373657226562,186.67759814469247,185.6186366068635,186.395773952201,58114500
2016-08-31,185.6442413330078,185.96022008581087,184.86709101711918,185.8406595011454,85269500
2016-09-01,185.65274047851562,185.9430999801453,184.49128944087306,185.63565667514803,97844200
2016-09-02,186.48965454101562,186.9166583847464,185.91747095415118,186.50673834347933,79293900
2016-09-06,187.05331420898438,187.1301717780979,186.0541267171368,186.77149009111085,56702100
2016-09-07,187.03622436523438,187.21557171849793,186.42988618697717,186.89104461788935,76554900
2016-09-08,186.60922241210938,186.97645250829927,186.30177911132483,186.70316378265807,74102900
2016-09-09,182.1427764892578,185.34530563284395,182.11715729859907,185.29406725152649,221589100
2016-09-12,184.75599670410156,185.1573813091356,181.3143471996687,181.3826693697938,168110900
2016-09-13,182.10012817382812,183.73982202396172,181.47670596206262,183.47508162024465,182828800
2016-09-14,182.03173828125,183.35545283875425,181.4766384818725,182.1512988394755,134185500
2016-09-15,183.85076904296875,184.23506988591947,181.6901306934286,181.8694780367378,134427900
2016-09-16,183.1400604248047,183.414729600579,182.4534136792633,183.23447631685872,155236400
2016-09-19,183.17440795898438,184.43614170473515,182.84824157392163,183.79240053228875,80250500
2016-09-20,183.18299865722656,184.18723338147768,183.14867155506735,184.03274177633838,69665300
2016-09-21,185.24298095703125,185.4232211655108,183.2001712812714,183.88683120645484,110284400
2016-09-22,186.41030883789062,186.71072668507645,186.00690967008302,186.25581721153242,76678700
2016-09-23,185.38888549804688,186.15279119157253,185.29446959898425,186.01545659349085,73630900
2016-09-26,183.88677978515625,184.73650958141403,183.68935643514408,184.55626942333606,89827300
2016-09-27,185.02835083007812,185.12275361118702,183.35461361939622,183.723698632497,78494800
2016-09-28,185.94676208496094,186.10126675943127,184.29020794020332,185.25152379220998,87411000
2016-09-29,184.26443481445312,186.1441608060477,183.71510963353947,185.74074869383583,128070600
2016-09-30,185.6549530029297,186.35876986017539,184.84812865424877,185.0970361399101,117202900
2016-10-03,185.20867919921875,185.43183815501885,184.57351634462412,185.24301940592736,83512100
2016-10-04,184.26443481445312,185.54333843582108,183.67220404040896,185.32017958314992,119948100
2016-10-05,185.0799102783203,185.50907112348864,184.82241115182939,184.89107845869026,72816000
2016-10-06,185.20867919921875,185.43183815501885,184.31603027906687,184.85676411368857,62927400
2016-10-07,184.573486328125,185.654980015392,183.84392076610686,185.48331830062003,89788300
2016-10-10,185.5347900390625,185.99827791502386,185.38887694668674,185.5347900390625,51855000
2016-10-11,183.1915740966797,185.1743080081347,182.4620085896904,185.10564070801541,130367400
2016-10-12,183.431884765625,183.95546137949307,182.83104926676788,183.32887728462163,73866100
2016-10-13,182.83108520507812,183.32891332078776,181.2861167527466,182.10151967968795,101357000
2016-10-14,182.925537109375,184.27310861663997,182.8482912909455,183.80960751216045,93346200
2016-10-17,182.29034423828125,183.15724433290873,182.11009094096957,182.89974523544126,58275700
2016-10-18,183.431884765625,183.94686978285756,183.05422122815347,183.8867940911395,76869700
2016-10-19,183.92117309570312,184.23016943203046,183.33752062539025,183.6980141682805,66519200
2016-10-20,183.57786560058594,184.13576951608,182.91695416606842,183.56927400077927,73639800
2016-10-21,183.66363525390625,183.74947264471845,182.6164819513431,183.57781096004106,89089100
2016-10-24,184.44471740722656,184.81380248424253,184.09280242836073,184.5391333016309,60146600
2016-10-25,183.8267059326172,184.5219442212793,183.6636227593367,184.2644451633073,66542300
2016-10-26,183.45770263671875,184.04135516269668,182.7624509909612,183.0027931394268,75705500
2016-10-27,182.96839904785156,184.2129626474341,182.89115325338958,184.17863554887782,77220200
2016-10-28,182.42764282226562,183.62070916360392,181.71524751439193,182.94264095250443,140623200
2016-10-31,182.4362335205078,182.98555874481494,182.27315034350397,182.76238677756908,61272500
2016-11-01,181.11441040039062,182.81389635703093,179.9041870698058,182.76238606690387,122781800
2016-11-02,180.02438354492188,181.19170148659722,179.58663113120068,180.80544627520825,103330800
2016-11-03,179.2003631591797,180.4535183218848,178.92570708738964,180.23893794516417,88939300
2016-11-04,179.0029754638672,180.15312328493232,178.85706236092147,179.31197176920767,109122100
2016-11-07,182.95126342773438,182.98560362970932,179.00299150234346,179.00299150234346,109794900
2016-11-08,183.77523803710938,184.34173343556697,182.29034533837805,182.55642293848587,106772100
2016-11-09,185.7236328125,186.3416254149627,182.25600619902065,182.28175479937755,258429000
2016-11-10,186.1870574951172,187.38012359535333,184.72791388357533,186.51322378481782,172113300
2016-11-11,185.7579345703125,185.99826353882025,184.81378879315955,185.46610840811684,100552700
2016-11-14,185.9038543701172,186.48751981254912,185.15711884076237,186.28151793340604,94580000
2016-11-15,187.35447692871094,187.35447692871094,186.08416436255516,186.2901532075285,91652600
2016-11-16,187.00253295898438,187.2342834707186,186.61629083739328,186.73645534404272,65617700
2016-11-17,187.96385192871094,188.02392763030738,187.04544153003013,187.15702752907129,69797200
2016-11-18,187.5432586669922,188.20416992760926,187.36300537884298,188.03250823700608,86265800
2016-11-21,188.9595184326172,188.9852670360542,187.9724537089983,188.11836682745806,72402600
2016-11-22,189.32862854003906,189.50886878786315,188.59904975459443,189.26853972612997,67429000
2016-11-23,189.4315948486328,189.48309205465273,188.61619186043498,188.81360218249452,56620200
2016-11-25,190.13540649414062,190.16973359584355,189.69765409150062,189.77491298999192,37872300
2016-11-28,189.24276733398438,190.1010890457094,189.13977291960137,189.82643290837134,76572500
2016-11-29,189.61181640625,190.06672577916044,188.976653745513,189.2770715262414,69886700
2016-11-30,189.15695190429688,190.39293732273808,189.09686309511824,190.2298540943395,113291800
2016-12-01,188.461669921875,189.45731297095935,188.1011633438361,189.45731297095935,79040500
2016-12-02,188.55606079101562,189.04531033243993,188.1955673327304,188.5474822909184,74840300
2016-12-05,189.6890411376953,190.0323644801616,189.19121312325697,189.3886233903278,67837800
2016-12-06,190.2899169921875,190.32425719424867,189.39726819284246,189.8779262461013,59877400
2016-12-07,192.77906799316406,192.8391437045344,190.01527094331936,190.13543546301042,110738100
2016-12-08,193.25108337402344,193.72316282546717,192.48717775148606,192.75326842189756,99714400
2016-12-09,194.41844177246094,194.43561187344972,193.43995556729564,193.47429576927317,88005800
2016-12-12,194.19529724121094,194.80471145046042,193.77471486598523,194.32404026579505,102016100
2016-12-13,195.49130249023438,195.98913053789093,194.83898285724317,194.85615295459598,110477500
2016-12-14,193.8777313232422,195.894779684129,193.43997882556818,195.19096262236184,142501800
2016-12-15,194.67593383789062,195.5342554988994,193.88627948139643,194.1180299970146,124972600
2016-12-16,194.29515075683594,195.19307389517814,193.97570417303768,195.1326309338425,156420200
2016-12-19,194.71823120117188,195.14129244989354,194.32971255495227,194.47648568022888,90341100
2016-12-20,195.46932983398438,195.6161161046466,195.02038148255485,195.25348472013317,89838800
2016-12-21,194.9254150390625,195.51250744302163,194.9254150390625,195.33983398151253,67909000
2016-12-22,194.5887451171875,194.8995626941334,194.1915842011451,194.77868992388466,56219100
2016-12-23,194.87367248535156,194.88230155005348,194.44198211565433,194.6319137581081,36697800
2016-12-27,195.35714721679688,195.75429494610862,195.1240307479396,195.1413020500403,42672500
2016-12-28,193.74253845214844,195.63334345996932,193.63030796901234,195.61608533895648,64095000
2016-12-29,193.699462890625,194.16568266616719,193.25913030768334,193.8116934218026,48696100
2016-12-30,192.9915008544922,194.11389848095968,192.30079360942415,194.0275551350218,108998300
2017-01-03,194.46783447265625,194.97722582134307,193.29363643000622,194.29514782809548,91366500
2017-01-04,195.6248016357422,195.77157477463183,194.7873212983205,194.79595036267494,78744400
2017-01-05,195.46932983398438,195.62474516651017,194.6750213959088,195.3570993331971,78379000
2017-01-06,196.1687774658203,196.6349973489693,195.03773743564167,195.58167161110455,71559900
2017-01-09,195.52114868164062,196.04781129974756,195.48660608503067,195.90966726158888,46939700
2017-01-10,195.52114868164062,196.3758869226987,195.1326169275518,195.53840680580504,63771900
2017-01-11,196.07374572753906,196.07374572753906,194.7700325488776,195.43483932065197,74650000
2017-01-12,195.5815887451172,195.77153351403453,194.22608817508836,195.55568838336856,72113200
2017-01-13,196.03062438964844,196.3327997822943,195.71980675705944,195.75433619439323,62717900
2017-01-17,195.33990478515625,195.7974955523788,194.9513860624016,195.3917055249708,61240800
2017-01-18,195.7715606689453,195.81473233589497,195.03768185323028,195.59024493741396,54793300
2017-01-19,195.04635620117188,195.98743809454464,194.61466580889314,195.84929400722058,66608800
2017-01-20,195.7629852294922,196.2551054799215,195.09817826396107,195.72844261681314,129168600
2017-01-23,195.25352478027344,195.8233591595471,194.49375878205151,195.7629293658233,75061600
2017-01-24,196.50547790527344,196.91989700590233,195.357179845442,195.46941039248264,95555300
2017-01-25,198.206298828125,198.206298828125,197.2911042881558,197.45514871677426,84437700
2017-01-26,197.99908447265625,198.327173332776,197.7227963432621,198.05951426712176,59970700
2017-01-27,197.68824768066406,198.22353941160668,197.50693196662186,198.07676629744958,59711100
2017-01-30,196.46224975585938,197.02344185218226,195.47799644095304,196.99754148922224,79737300
2017-01-31,196.44500732421875,196.5054502961024,195.40032406693263,195.9701453099324,75880800
2017-02-01,196.52267456054688,197.36015473939247,195.93558211615368,196.44497347363748,79117700
2017-02-02,196.65220642089844,196.9371236048232,195.83199747125346,196.52269142412754,69657600
2017-02-03,198.00767517089844,198.18899086744995,197.24790931056123,197.55872680883482,80563200
2017-02-06,197.6537322998047,197.99909247550636,197.31701436233536,197.60193156698534,57790100
2017-02-07,197.66233825683594,198.2839732848533,197.47239348860057,198.04222779330667,57931200
2017-02-08,197.92137145996094,198.05087327897783,197.11842065962912,197.66235464778478,51566200
2017-02-09,199.0955810546875,199.39775637450677,197.92138285613618,197.92138285613618,65955200
2017-02-10,199.8812713623047,200.1057587872664,199.11286302687384,199.44095192542116,66015900
2017-02-13,200.96908569335938,201.22810248207932,200.3474506700879,200.37335103154578,55182100
2017-02-14,201.77206420898438,201.7807064473189,200.44246374570403,200.78781075134617,71109000
2017-02-15,202.82537841796875,203.0153232127471,201.50440709237412,201.55620782292402,86785800
2017-02-16,202.6527099609375,203.0325995599349,201.90157300101112,202.85128382436127,84722400
2017-02-17,202.97219848632812,202.97219848632812,201.97067355026863,201.9879448558272,77204100
2017-02-21,204.180908203125,204.35358170974862,203.33478562462432,203.34342786314915,88946100
2017-02-22,203.9995574951172,204.22403169784153,203.61103887826502,203.77508329239282,62115200
2017-02-23,204.1377410888672,204.53488884555063,203.37796183379365,204.51763071640397,74615900
2017-02-24,204.39666748046875,204.43982595837886,203.24837004149472,203.2915416935434,82381600
2017-02-27,204.7161407470703,204.88881420369358,204.05997634224582,204.3103508782285,56515400
2017-02-28,204.16360473632812,204.57802372176616,203.77508611409613,204.33627821574882,96961900
2017-03-01,207.0213623046875,207.48759512308365,205.80399271393543,205.82126401161605,149158200
2017-03-02,205.71771240234375,206.8401098889274,205.6659116708949,206.8314676509237,70246000
2017-03-03,205.8472137451172,206.0112581770802,205.25147898657502,205.63136858182762,81974300
2017-03-06,205.23422241210938,205.5881984702343,204.62984541100997,205.05290667695087,55391500
2017-03-07,204.62120056152344,205.28600730695996,204.4139844764914,204.9320181020003,65103700
2017-03-08,204.2413330078125,205.1737857297519,204.10318893623398,204.91476888907812,78168800
2017-03-09,204.50038146972656,204.82847039692095,203.53339916744304,204.36223737678725,90683900
2017-03-10,205.21694946289062,205.50186665919932,204.267225475195,205.45869499173256,81991700
2017-03-13,205.3205108642578,205.3636825233011,204.8283908387582,205.1564664643777,57256800
2017-03-14,204.53485107421875,204.82841047937762,203.9218582491036,204.7765965790729,59880800
2017-03-15,206.3048095703125,206.72787084357762,204.87159448861624,205.10471095952914,96081800
2017-03-16,205.8990478515625,206.52068307653167,205.57097210860044,206.44298196694686,78344000
2017-03-17,205.5373992919922,206.35250986082218,205.5373992919922,206.1617387391192,89002100
2017-03-20,205.31195068359375,205.823558137421,204.9217418329027,205.53740145185947,52537000
2017-03-21,202.6758270263672,206.0403211557688,202.54576183330434,205.91892256509212,131809300
2017-03-22,203.15283203125,203.43898879624732,202.08625734823025,202.71059697523182,97569200
2017-03-23,202.93597412109375,204.07192093148615,202.56311174028892,203.15275826754893,100410300
2017-03-24,202.78857421875,203.811789098104,202.00815653895305,203.23948897426524,112504900
2017-03-27,202.5804901123047,202.84063379234286,200.8375499495262,201.1150268384983,87454500
2017-03-28,204.05465698242188,204.47954558555017,202.164291703388,202.2770237318712,93483900
2017-03-29,204.24539184570312,204.4795224816916,203.543013169195,203.7684772006866,61950400
2017-03-30,204.8957061767578,205.0951571260625,204.01123635075146,204.18466102851025,56737900
2017-03-31,204.4188232421875,205.0865090164155,204.36678392250064,204.55755506698202,73733100
2017-04-03,204.06332397460938,204.67031714555634,202.83199119027162,204.47087936755779,85546500
2017-04-04,204.19334411621094,204.28006307781868,203.39557994895193,203.77712220969664,56466200
2017-04-05,203.5863800048828,205.8496076172635,203.3782624063284,204.86973878399078,108800600
2017-04-06,204.15867614746094,204.67895025249734,203.2828595720796,203.72510777753564,69135800
2017-04-07,203.9505615234375,204.6442735716667,203.4649670591141,203.90720203952503,74412300
2017-04-10,204.07196044921875,204.86972467488317,203.54300650018013,204.08930688910144,67615300
2017-04-11,203.8291015625,203.93315370740874,202.33762573869492,203.6903565483198,88045300
2017-04-12,202.93597412109375,203.74241802626318,202.71052337210392,203.5516469188663,81864400
2017-04-13,201.61795043945312,203.33489064134773,201.61795043945312,202.59781914979595,92880400
2017-04-17,203.40426635742188,203.40426635742188,201.93880318650014,202.13824092689617,68405400
2017-04-18,202.7972412109375,203.3348749236641,202.11220908904167,202.66717600787345,83225800
2017-04-19,202.4243927001953,203.7337643495707,202.198928690804,203.3609019208942,68699900
2017-04-20,204.07196044921875,204.51420866175764,202.71922923042013,203.0400655952371,92572200
2017-04-21,203.42156982421875,204.04590922861442,203.0226944017436,203.9938831501572,110389800
2017-04-24,205.65879821777344,205.86691577762866,203.3955710262372,205.66746482097167,119209900
2017-04-25,206.85548400878906,207.2023334323872,206.2137980205294,206.3005169921576,76698300
2017-04-26,206.72537231445312,207.70524096418976,206.68202606706552,206.82075787532534,84702500
2017-04-27,206.89883422851562,207.2023241527077,206.36120044512217,207.04624588851578,57410300
2017-04-28,206.4479217529297,207.18498006128496,206.3178432998386,207.15896701695812,63532800
2017-05-01,206.96820068359375,207.3931024699073,206.55197873322894,206.96820068359375,66882500
2017-05-02,207.04620361328125,207.22829488432527,206.63864836472018,207.10689629314456,57375700
2017-05-03,206.7947998046875,207.14166249617847,206.11843409560353,207.0462769099508,73137700
2017-05-04,207.03756713867188,207.17631219520794,206.18777682243794,207.09827306270273,61462700
2017-05-05,207.85264587402344,207.8699923112897,206.9681628138105,207.41041095964437,62001300
2017-05-08,207.8179931640625,208.04344395192322,207.39309140042783,207.8960322946924,48385700
2017-05-09,207.62718200683594,208.27753443298593,207.28031944068357,208.07809672710707,51363200
2017-05-10,208.00009155273438,208.00009155273438,207.3757520235191,207.58386961040986,54293800
2017-05-11,207.5751953125,207.73995340874978,206.49127439660043,207.54918226903493,62358300
2017-05-12,207.22828674316406,207.618495540097,206.95947653264255,207.32367229187687,53912700
2017-05-15,208.37294006347656,208.4943386654643,207.6358686169011,207.6532150547437,61918900
2017-05-16,208.18215942382812,208.69376684942557,207.79195059466826,208.66775380957856,51241800
2017-05-17,204.48818969726562,208.18218739791666,204.42748377516224,208.18218739791666,172174100
2017-05-18,205.31195068359375,206.16174090554728,204.14997750334095,204.4101211476201,107047700
2017-05-19,206.64736938476562,207.31506842781548,205.74555293157917,205.79757902272064,115011400
2017-05-22,207.69656372070312,207.86132179299227,207.08957074236508,207.15893002721407,61010600
2017-05-23,208.1561737060547,208.32093180101464,207.68791246443632,208.06945474087902,48341700
2017-05-24,208.64178466796875,208.7458368492494,208.05212476731114,208.39032081938808,46927700
2017-05-25,209.6389617919922,209.9164518843952,208.94526302389642,209.1533673617428,64071700
2017-05-26,209.59564208984375,209.76038696768669,209.3701780533452,209.448217189922,46629900
2017-05-30,209.41351318359375,209.66497700491354,209.11868988095512,209.2747681359558,35201900
2017-05-31,209.3614959716797,209.74303825312643,208.6677839355453,209.70834537401862,91796000
2017-06-01,211.02638244628906,211.0437288846533,209.53490630190274,209.82106299336175,68962000
2017-06-02,211.72879028320312,211.88488178712976,210.7836143493645,211.0784376850001,88666100
2017-06-05,211.5727081298828,211.8415184151761,211.373257143443,211.55536168944082,44698800
2017-06-06,210.89630126953125,211.56398693426056,210.81824891852972,211.00902003172516,50375400
2017-06-07,211.2865447998047,211.51199559267457,210.56681970571725,211.23451871156217,54144300
2017-06-08,211.39059448242188,211.86752233811313,210.86164053910187,211.38192787830263,65950700
2017-06-09,211.0697479248047,212.45715870988985,209.80372251735164,211.65939453138827,132256400
2017-06-12,211.02638244628906,211.07840852992604,210.17659220682197,210.82694471519545,86108100
2017-06-13,212.05828857421875,212.11031466064384,211.21716489312982,211.56401429026786,60067000
2017-06-14,211.78948974609375,212.33577691451995,210.9656992283469,212.32711031013312,78602300
2017-06-15,211.38189697265625,211.5032955698595,210.15923116631717,210.4367080035868,66464900
2017-06-16,211.42811584472656,211.5936774103937,210.54804151184246,211.5413976098634,84553100
2017-06-19,213.18826293945312,213.24925160382472,212.1600448487952,212.25589557507703,65123800
2017-06-20,211.7505340576172,212.83974097731274,211.73311632000974,212.83103210850902,56906400
2017-06-21,211.6982421875,212.2559155667613,211.22771067524104,212.14264709483686,55977600
2017-06-22,211.6023712158203,212.20361547108342,211.428100794464,211.7069441054188,44148100
2017-06-23,211.85508728027344,212.18619711182996,211.27998288906974,211.66338581653886,66986800
2017-06-26,211.9945068359375,212.9443053367406,211.78538762517763,212.52604032325613,56700500
2017-06-27,210.28659057617188,212.0728921099807,210.26915954720386,211.77661780144203,82247700
2017-06-28,212.16880798339844,212.3692183421497,211.07087885288385,211.30615128027748,70042600
2017-06-29,210.30404663085938,212.36917839400562,209.09284924505067,212.31689859685977,106949700
2017-06-30,210.69610595703125,211.48905147230505,210.50440455122927,211.11435752606388,86820700
2017-07-03,211.05345153808594,212.07294761588778,211.05345153808594,211.6372648495118,39153800
2017-07-05,211.5413818359375,211.75050102246536,210.60901447606477,211.41939121180266,54427600
2017-07-06,209.6068878173828,210.89650450620795,209.42389528711465,210.77451391802148,65400800
2017-07-07,210.96627807617188,211.1144085990406,209.61565904345244,210.18205453251846,57972300
2017-07-10,211.1928253173828,211.56751934898887,210.66129189764914,210.96627510253822,36663300
2017-07-11,211.0360107421875,211.34970285130638,209.86838417334928,211.1928501487558,50354600
2017-07-12,212.62185668945312,212.78741823519627,212.00319472965325,212.00319472965325,59610400
2017-07-13,212.97915649414062,213.0924382652271,212.40405206613906,212.63061560831196,39471600
2017-07-14,213.9725341796875,214.32979726600743,212.88332718187107,212.97917792951827,60262700
2017-07-17,213.9463653564453,214.27748849373867,213.77209491954747,213.89408555497417,33531900
2017-07-18,214.0596160888672,214.11189588275872,213.19695960171654,213.53679155799162,42742500
2017-07-19,215.2185821533203,215.22729102227336,214.36463434052894,214.37335650546513,51034300
2017-07-20,215.3144073486328,215.5932373778615,214.76544286211356,215.4712467470774,47135200
2017-07-21,215.12269592285156,215.14883582138162,214.5127295012009,214.73929301643605,82340800
2017-07-24,215.0704345703125,215.2098429424349,214.59988976445536,215.04428137355856,46622300
2017-07-25,215.5932159423828,215.92433903415252,215.36666573516052,215.8197661496051,54915600
2017-07-26,215.6019287109375,215.9156207782958,215.34052973478933,215.8807720134695,47575400
2017-07-27,215.4015350341797,216.09863004837075,214.07705583681485,216.06378128085285,70766600
2017-07-28,215.14889526367188,215.27959479243242,214.4692311221477,214.92233168584073,50088400
2017-07-31,215.02685546875,215.6455174914915,214.81772297453762,215.54966676030853,65838700
2017-08-01,215.50608825683594,215.662927640322,214.98326371992184,215.6280788759852,55050400
2017-08-02,215.6106719970703,215.75009366199518,214.67830457086475,215.636811897246,47211200
2017-08-03,215.19239807128906,215.52350787130842,214.91355477024075,215.4973679738327,40856000
2017-08-04,215.58453369140625,215.91564352807455,215.20113075801802,215.6803844247533,60191800
2017-08-07,215.98536682128906,215.98536682128906,215.54968406202815,215.65425696551898,31995000
2017-08-08,215.45376586914062,216.8915265021588,215.0790851955525,215.67160718056957,61719400
2017-08-09,215.445068359375,215.49734814951708,214.40814153496007,214.76540449556975,62632600
2017-08-10,212.40403747558594,214.73930379736694,212.3517576759011,214.60859100217328,120479500
2017-08-11,212.7176971435547,213.31023247361526,212.3952962306565,212.6305685893555,74869900
2017-08-14,214.82640075683594,215.04424208745883,213.96375759699626,213.99860635966488,73291900
2017-08-15,214.80026245117188,215.22723624890662,214.4952925636297,215.20980521945344,55242700
2017-08-16,215.17495727539062,215.72392168942733,214.74798347603098,215.32308778635706,56715500
2017-08-17,211.8201904296875,214.87869118317516,211.8201904296875,214.5649991391246,128490400
2017-08-18,211.48910522460938,212.7787223128841,211.04470035458272,211.65465348444366,136748000
2017-08-21,211.6546630859375,211.91607538087405,210.72230896570784,211.42811285484936,65469700
2017-08-22,213.867919921875,214.0247593074177,212.22103989377436,212.23847092416148,63140100
2017-08-23,213.10116577148438,213.52813969555254,212.7526248551725,212.90075540940424,50203800
2017-08-24,212.60446166992188,213.64137539039606,212.39532917464268,213.4845359909229,50741700
2017-08-25,213.10116577148438,214.01610229678263,212.95303521725265,213.39742687994783,64445900
2017-08-28,213.10984802246094,213.65879919803734,212.69158304604505,213.632659299009,40565600
2017-08-29,213.3538055419922,213.61520450319526,211.6807724144142,211.79405416158866,51135700
2017-08-30,214.36459350585938,214.63472794374306,213.15339615295224,213.3363887339727,62030800
2017-08-31,215.65423583984375,215.89821709745064,214.3994674887333,214.98328073343416,103803900
2017-09-01,215.9591827392578,216.3861565425385,215.81105222693105,216.02889356199628,62007000
2017-09-05,214.408203125,215.68040266648038,213.44098684159556,215.45383911614408,91398800
2017-09-06,215.1400909423828,215.47121401677666,214.55627777688488,215.0878111508426,57916900
2017-09-07,215.11398315429688,215.4625373098888,214.7044403314648,215.44510627811383,58034700
2017-09-08,214.8612823486328,215.3231049478595,214.6173010998331,214.82642028681522,63832800
2017-09-11,217.15296936035156,217.23138905249075,216.11604244435443,216.13346017862068,71364800
2017-09-12,217.88490295410156,217.91975171699505,217.33593854267625,217.51893111181127,56896000
2017-09-13,217.989501953125,218.02436401830158,217.48410837592183,217.5973901437725,59228000
2017-09-14,217.91976928710938,218.12019290184045,217.49280875133618,217.66707917181387,95446300
2017-09-15,218.21316528320312,218.30072625480452,217.6702418285857,217.7753203392943,95432400
2017-09-18,218.67723083496094,219.02750136678264,218.2919252327785,218.58090443441534,46235200
2017-09-19,218.89617919921875,218.98375352353474,218.57217825078814,218.92244882412038,47108100
2017-09-20,218.97496032714844,219.08880426194065,217.97667462148394,218.98372577564885,59574100
2017-09-21,218.3882598876953,218.90491361834765,218.21312461516493,218.81735266306487,48211400
2017-09-22,218.4320831298828,218.59846634295977,218.0642949882233,218.09056461534422,51214000
2017-09-25,217.98545837402344,218.528395143318,217.24113005139031,218.17811120152052,57064400
2017-09-26,218.1168212890625,218.65974469994075,217.88038129704904,218.41455262006244,54082000
2017-09-27,218.96621704101562,219.35152265552344,217.9328962237479,218.8173513921312,81001400
2017-09-28,219.22894287109375,219.30775174481863,218.59844515736341,218.6860061186247,44778800
2017-09-29,219.99949645996094,220.0783186797669,219.0362459084111,219.220133243378,85578000
2017-10-02,220.95407104492188,220.95407104492188,220.0520981995578,220.22724686046223,59023000
2017-10-03,221.4269256591797,221.45319528449488,220.87523680362833,220.95405904154,66810200
2017-10-04,221.6896514892578,221.93484358477772,221.1642322205911,221.27807617992787,55953600
2017-10-05,223.00315856933594,223.02066274400573,221.72464563427442,222.0223769472458,63522800
2017-10-06,222.7491912841797,223.0381704971402,222.29384224736145,222.55653847553936,80646000
2017-10-09,222.38137817382812,223.0381453942836,222.11866861325328,222.97685406859532,35803100
2017-10-10,222.96812438964844,223.3446779380046,222.4076834727646,222.95062021490847,43057400
2017-10-11,223.31837463378906,223.31837463378906,222.7053945612021,222.87176436793303,47674300
2017-10-12,222.98562622070312,223.3534142938193,222.74918625871257,223.00314375617472,47065100
2017-10-13,223.25709533691406,223.53732246594643,222.98563365689205,223.42347852453142,54800400
2017-10-16,223.55482482910156,223.74747763825945,223.14326294986222,223.4847814093758,38221700
2017-10-17,223.7124786376953,223.75626580094243,223.28338581701962,223.50230827128894,31561000
